71.85,0.0,9.09,0.0,0.44,5.09,0.0,0.0,98.70857142857146,0.2,25.0,0.0,5.17,0.0,10.07,4.0,211.78,52.0,19.14,6.8,0.45,58376.2,161450.76,452244.8,393548.4,13.23,0.0,0.0,2.2418819682904223,57466.44,19.61521152,2.12,28.5,0.79,0.13,0.27,0.14,0.29,8.61,0.23,0,0,299379648,1274104,214570368,1,5294,296196,27803,0,87,127,14.8,27794.4,131.0,1667.0,120.0,104.31,105.83,0.04042888592938874,0.1536,webserver
72.03,0.0,9.06,0.01,0.46,5.29,0.0,0.0,99.14142857142849,0.0,21.6,0.0,4.22,0.0,12.2,0.0,200.26,0.0,20.84,5.28,0.43,58344.14,161543.8,451043.4,392623.8,13.23,0.0,0.0,2.240227549729684,57291.3,19.5554304,2.121,28.46,0.79,0.13,0.27,0.14,0.29,8.58,0.23,0,0,299366336,1274112,214591584,0,4326,288476,26218,0,87,128,9.8,26159.2,134.0,1666.0,120.64,104.7,105.95,0.040453152967761724,0.1536,webserver
71.83,0.0,9.2,0.01,0.45,5.14,0.0,0.0,98.85214285714292,0.2,14.8,0.0,2.59,0.0,17.78,4.0,179.41,20.0,17.66,4.64,0.25,58364.95,161510.74,451724.4,393251.0,13.23,0.0,0.0,2.2390068284268474,57405.22,19.59431509333333,2.12,28.49,0.79,0.13,0.27,0.14,0.29,8.61,0.23,0,0,299346240,1274124,214612720,1,2655,294402,28261,0,87,117,15.8,28313.6,126.0,1666.0,120.99,105.04,106.05,0.04042888592938874,0.1536,webserver
71.05,0.0,9.18,0.01,0.45,5.15,0.0,0.0,97.96946428571432,0.0,25.8,0.0,5.2,0.0,7.86,0.0,206.36,0.0,25.2,7.6,0.62,57795.62,159830.13,448060.4,390378.2,13.09,0.0,0.0,2.238496551758022,56911.44,19.42577152,2.12,28.49,0.79,0.12,0.27,0.14,0.29,8.65,0.23,0,0,299321984,1274132,214633568,0,5324,296253,29306,0,86,127,15.8,29282.8,126.0,1666.0,121.8,105.47,106.18,0.040453152967761724,0.1536,webserver
70.87,0.0,9.23,0.02,0.44,5.27,0.0,0.0,97.96026785714291,0.0,21.2,0.0,4.19,0.0,13.82,0.0,202.42,0.0,25.63,6.0,0.54,57676.83,159244.43,448175.4,389284.0,13.05,0.0,0.0,2.23937152839372,56880.81999999999,19.41531989333333,2.12,28.43,0.79,0.12,0.27,0.14,0.29,8.67,0.23,0,0,299292640,1274144,214654528,0,4291,293401,29436,0,86,126,10.4,29391.0,131.0,1666.0,122.29,105.84,106.3,0.040453152967761724,0.1536,webserver
71.14,0.0,9.24,0.01,0.45,5.12,0.0,0.0,98.11669642857142,0.0,15.0,0.0,2.52,0.0,20.21,0.0,171.95,0.0,41.52,6.24,0.61,57886.71,160004.88,449496.8,391305.6,13.11,0.0,0.0,2.2419168460419314,57133.96,19.501725013333328,2.12,28.49,0.79,0.12,0.27,0.14,0.29,8.68,0.23,0,0,299267328,1274164,214675360,0,2579,299097,31363,0,86,97,15.4,31405.2,129.0,1666.0,122.35,106.13,106.39,0.04042888592938874,0.1536,webserver
71.02,0.0,9.29,0.02,0.45,5.16,0.0,0.0,98.06660714285715,0.2,25.0,0.0,5.02,0.0,11.97,4.0,205.47,43.0,33.62,5.92,0.84,57885.15,159650.88,450813.6,391099.2,13.08,0.0,0.0,2.2426447295516976,56881.46,19.415538346666665,2.119,28.5,0.79,0.12,0.27,0.14,0.29,8.73,0.23,0,0,299243808,1274180,214696304,1,5137,294965,29453,0,86,129,14.6,29462.2,134.0,1666.0,122.96,106.53,106.52,0.04042888592938874,0.15573333333333333,webserver
70.96,0.0,9.23,0.02,0.44,5.18,0.0,0.0,97.9660714285715,0.0,22.6,0.0,4.22,0.0,12.4,0.0,191.33,0.0,22.78,4.72,0.49,57771.67,159487.85,449068.6,389760.8,13.07,0.0,0.0,2.2415286415033897,56705.44,19.355456853333333,2.12,28.47,0.79,0.12,0.27,0.14,0.29,8.66,0.23,0,0,299220064,1274188,214717136,0,4324,288462,28215,0,86,127,10.0,28210.0,134.0,1666.0,123.53,106.92,106.64,0.040453152967761724,0.15573333333333333,webserver
71.08,0.0,9.34,0.01,0.45,5.28,0.0,0.0,98.34330357142859,0.0,22.0,0.0,4.25,0.0,9.84,0.0,197.67,0.0,25.79,7.12,0.54,58080.48,160020.53,452979.2,392082.6,13.11,0.0,0.0,2.242623499615996,57089.0,19.486378666666667,2.121,28.49,0.79,0.12,0.27,0.14,0.29,8.66,0.23,0,0,299202304,1274196,214738016,0,4349,292685,29718,0,86,135,15.8,29732.2,125.0,1666.0,124.04,107.3,106.77,0.04042888592938874,0.15573333333333333,webserver
71.29,0.0,9.32,0.01,0.45,5.16,0.0,0.0,98.43357142857135,0.0,13.8,0.0,2.54,0.0,18.82,0.0,188.58,0.0,13.14,4.48,0.17,57959.06,160110.54,450134.0,391281.2,13.12,0.0,0.0,2.2412033685599635,57206.81999999999,19.52659456,2.119,28.5,0.8,0.12,0.27,0.14,0.29,8.69,0.23,0,0,299184928,1274204,214758992,0,2602,294018,29091,0,86,133,14.2,29089.6,126.0,1666.0,124.84,107.74,106.92,0.04042888592938874,0.15573333333333333,webserver
70.83,0.0,9.12,0.02,0.44,5.09,0.0,0.0,97.5894642857143,0.0,25.4,0.0,5.06,0.0,9.29,0.0,203.87,0.0,48.7,6.88,1.22,57614.21,159203.12,447540.8,389618.0,13.04,0.0,0.0,2.2416052209143134,56768.6,19.377015466666666,2.121,28.48,0.79,0.12,0.27,0.14,0.29,8.66,0.23,0,0,299162752,1274212,214779808,0,5178,294090,28740,0,86,126,10.4,28703.4,131.0,1666.0,124.93,108.05,107.02,0.040453152967761724,0.15573333333333333,webserver
71.07,0.0,9.19,0.01,0.44,5.27,0.0,0.0,98.12901785714286,0.0,22.4,0.0,4.25,0.0,12.5,0.0,194.39,0.0,29.63,6.8,0.65,57768.98,159669.46,448048.4,389773.2,13.08,0.0,0.0,2.2410092662906926,56856.28000000001,19.406943573333336,2.1180000000000003,28.52,0.8,0.13,0.27,0.14,0.29,8.69,0.23,0,0,299140608,1274220,214800608,0,4354,293147,29266,0,86,137,15.4,29294.8,129.0,1666.0,125.02,108.34,107.12,0.04042888592938874,0.15573333333333333,webserver
71.3,0.0,9.25,0.01,0.44,5.29,0.0,0.0,98.49553571428572,0.0,21.0,0.0,4.0,0.0,12.5,0.0,195.01,0.0,32.33,5.6,0.68,57950.57,160172.65,449597.6,391086.6,13.12,0.0,0.0,2.2412033685599635,57075.36,19.48172288,2.119,28.51,0.79,0.12,0.27,0.14,0.29,8.7,0.23,0,0,299122176,1274228,214821648,0,4256,292081,29240,0,86,130,14.6,29162.4,123.0,1666.0,125.66,108.75,107.26,0.04042888592938874,0.15573333333333333,webserver
71.86,0.0,9.11,0.01,0.46,5.17,0.0,0.0,98.88955357142858,0.0,15.2,0.0,2.73,0.0,11.63,0.0,184.11,0.0,16.96,4.56,0.23,58330.86,161395.5,451938.2,393700.4,13.22,0.0,0.0,2.2414179425529466,57440.88000000001,19.60648704,2.12,28.5,0.79,0.13,0.27,0.14,0.29,8.6,0.23,0,0,299111680,1274236,214842656,0,2638,297802,28448,0,87,135,10.0,28507.0,130.0,1666.0,126.41,109.19,107.41,0.040453152967761724,0.15573333333333333,webserver
71.21,0.0,9.27,0.01,0.45,5.11,0.0,0.0,98.18892857142856,0.0,25.4,0.0,5.16,0.0,9.29,0.0,208.13,0.0,29.56,6.8,0.72,57998.65,160203.1,450262.4,391389.0,13.12,0.0,0.0,2.238979532795231,57053.04,19.47410432,2.121,28.54,0.79,0.12,0.27,0.14,0.29,8.65,0.23,0,0,299087072,1274244,214863616,0,5286,291121,27612,0,86,122,15.8,27605.8,129.0,1666.0,126.54,109.5,107.52,0.04042888592938874,0.15573333333333333,webserver
70.69,0.0,9.07,0.03,0.45,5.15,0.0,0.0,97.41946428571428,0.0,21.4,0.0,4.2,0.0,14.4,0.0,201.05,0.0,29.04,5.68,0.61,57497.41,158898.3,446473.2,389026.8,13.02,0.0,0.0,2.239481469132174,56601.48,19.31997184,2.119,28.52,0.79,0.13,0.27,0.14,0.29,8.66,0.23,0,0,299049792,1274252,214884400,0,4302,293626,27995,0,86,128,15.8,27997.8,127.0,1666.0,128.25,110.14,107.74,0.04042888592938874,0.15573333333333333,webserver
70.66,0.0,9.21,0.03,0.45,5.04,0.0,0.0,97.44232142857143,0.0,18.6,0.0,3.42,0.0,13.08,0.0,188.47,0.0,30.61,7.12,0.55,57515.71,158937.72,446601.8,388521.8,13.02,0.0,0.0,2.2425438873571157,56621.8,19.326907733333336,2.119,28.54,0.79,0.12,0.27,0.14,0.29,8.7,0.23,0,0,299038816,1274260,214904960,0,3506,291759,28976,0,86,131,10.4,28864.8,129.0,1666.0,128.56,110.5,107.87,0.040453152967761724,0.15573333333333333,webserver
70.92,0.0,9.3,0.01,0.45,5.26,0.0,0.0,98.0834821428572,0.0,18.6,0.0,3.4,0.0,12.26,0.0,187.44,0.0,30.71,5.92,0.55,57830.16,159631.8,449895.6,390489.0,13.08,0.0,0.0,2.240999409534832,56924.06,19.430079146666664,2.12,28.51,0.79,0.12,0.27,0.14,0.29,8.67,0.23,0,0,299019584,1274268,214925952,0,3486,292614,28513,0,86,127,15.4,28615.2,129.0,1666.0,128.35,110.76,107.97,0.04042888592938874,0.15573333333333333,webserver
71.46,0.0,9.17,0.02,0.45,5.15,0.0,0.0,98.40401785714286,0.0,25.4,0.0,5.18,0.0,9.29,0.0,208.66,0.0,23.75,7.28,0.57,58202.63,160761.37,452134.2,393004.0,13.17,0.0,0.0,2.240159310650643,57203.7,19.5255296,2.12,28.54,0.79,0.12,0.27,0.14,0.29,8.66,0.23,0,0,298991040,1274276,214946928,0,5300,294481,27429,0,86,63,14.6,27387.2,119.0,1666.0,128.24,111.03,108.07,0.04042888592938874,0.15573333333333333,webserver
70.97,0.0,9.05,0.02,0.44,5.18,0.0,0.0,97.78651785714293,0.0,17.2,0.0,3.32,0.0,16.5,0.0,197.86,0.0,72.47,6.32,1.23,57821.72,159686.74,449264.8,390618.8,13.08,0.0,0.0,2.2416613286015243,56727.94,19.363136853333334,2.121,28.5,0.79,0.13,0.27,0.14,0.29,8.58,0.23,0,0,298980416,1274284,214967712,0,3403,289029,27365,0,86,139,10.0,27426.4,123.0,1666.0,127.98,111.26,108.16,0.040453152967761724,0.15573333333333333,webserver
70.73,0.0,9.38,0.02,0.45,5.18,0.0,0.0,97.85419642857143,0.0,18.4,0.0,3.36,0.0,14.81,0.0,187.17,0.0,20.26,5.84,0.37,57620.65,159125.92,447727.6,389421.8,13.04,0.0,0.0,2.240191155554196,56846.76,19.40369408,2.12,28.55,0.8,0.12,0.27,0.14,0.29,8.68,0.23,0,0,298947776,1274292,214988480,0,3444,292592,30377,0,86,125,15.8,30353.4,128.0,1666.0,128.06,111.56,108.27,0.04042888592938874,0.15573333333333333,webserver
70.97,0.0,9.48,0.0,0.43,5.27,0.0,0.0,98.34357142857141,0.0,24.6,0.0,5.06,0.0,10.87,0.0,210.7,0.0,46.86,6.08,1.13,57918.65,159846.73,450639.4,391138.0,13.09,0.0,0.0,2.2420684884397994,57055.92,19.47508736,2.12,28.52,0.79,0.12,0.27,0.14,0.29,8.67,0.23,0,0,298929152,1274300,215009440,0,5183,293454,29647,0,86,133,14.2,29618.8,136.0,1666.0,128.62,111.95,108.42,0.04042888592938874,0.15573333333333333,webserver
71.46,0.0,9.15,0.01,0.45,5.23,0.0,0.0,98.51125000000006,0.0,13.6,0.0,2.53,0.0,13.92,0.0,190.71,0.0,21.03,4.72,0.28,58076.09,160516.09,450153.4,391368.2,13.15,0.0,0.0,2.241707579532874,57178.78000000001,19.517023573333336,2.12,28.5,0.79,0.13,0.27,0.14,0.29,8.62,0.23,0,0,298917376,1274308,215030256,0,2594,292489,28409,0,86,126,10.4,28391.0,136.0,1666.0,128.49,112.2,108.52,0.040453152967761724,0.15573333333333333,webserver
70.09,0.0,9.32,0.03,0.43,5.21,0.0,0.0,97.08428571428568,0.0,24.4,0.0,5.09,0.0,10.29,0.0,213.7,0.0,48.56,6.16,1.18,57168.06,157917.35,444275.6,386316.8,12.94,0.0,0.0,2.2415703431628042,56341.06,19.231081813333333,2.121,28.51,0.79,0.12,0.27,0.14,0.29,8.64,0.23,0,0,298888128,1274316,215051072,0,5214,288572,29809,0,85,127,15.4,29866.0,129.0,1666.0,127.89,112.34,108.58,0.04042888592938874,0.15573333333333333,webserver
70.99,0.0,9.17,0.02,0.44,5.13,0.0,0.0,97.85053571428571,0.0,18.2,0.0,3.39,0.0,14.95,0.0,190.9,0.0,19.03,4.72,0.33,57820.06,159717.49,449162.8,390625.2,13.08,0.0,0.0,2.240781802693891,57009.42,19.45921536,2.12,28.52,0.79,0.12,0.27,0.14,0.29,8.65,0.23,0,0,298866912,1274324,215071904,0,3474,295584,29048,0,86,125,14.6,28917.0,129.0,1666.0,127.74,112.57,108.68,0.04042888592938874,0.15573333333333333,webserver
70.95,0.0,9.15,0.02,0.46,5.15,0.0,0.0,97.85348214285715,0.0,25.6,0.0,5.14,0.0,8.57,0.0,205.5,0.0,26.45,6.56,0.64,57648.27,159656.38,445977.2,389667.2,13.08,0.0,0.0,2.2423452358159084,56908.46,19.424754346666667,2.12,28.53,0.79,0.12,0.27,0.14,0.29,8.64,0.23,0,0,298843520,1274332,215092816,0,5261,294031,28423,0,86,124,10.0,28422.6,123.0,1666.0,127.28,112.73,108.75,0.040453152967761724,0.15573333333333333,webserver
71.21,0.0,9.34,0.01,0.43,5.23,0.0,0.0,98.39232142857144,0.0,17.0,0.0,3.33,0.0,13.27,0.0,200.66,0.0,25.64,5.68,0.41,57748.4,159783.53,446864.0,389244.0,13.09,0.0,0.0,2.2425363052372216,57147.5,19.506346666666666,2.1180000000000003,28.54,0.8,0.12,0.27,0.14,0.29,8.71,0.23,0,0,298822848,1274340,215113472,0,3411,292334,29984,0,86,140,15.8,30116.6,125.0,1666.0,127.98,113.12,108.9,0.04042888592938874,0.15573333333333333,webserver
71.44,0.0,9.24,0.01,0.45,5.16,0.0,0.0,98.49875,0.0,18.0,0.0,3.43,0.0,15.89,0.0,195.16,0.0,21.74,5.76,0.37,58009.58,160539.56,449355.0,391680.8,13.15,0.0,0.0,2.242867643876563,57206.54,19.526498986666667,2.12,28.53,0.79,0.12,0.27,0.14,0.29,8.68,0.23,0,0,298803008,1274348,215134528,0,3513,295625,27790,0,86,128,15.8,27784.8,128.0,1666.0,129.34,113.64,109.09,0.04042888592938874,0.1536,webserver
69.83,0.0,9.36,0.03,0.45,5.37,0.0,0.0,97.05080357142859,0.0,24.6,0.0,5.01,0.0,12.14,0.0,208.42,0.0,41.31,6.0,1.02,57087.15,157534.37,444209.4,386421.0,12.91,0.0,0.0,2.242775142013864,56261.24000000001,19.203836586666668,2.121,28.45,0.79,0.12,0.27,0.14,0.29,8.67,0.23,0,0,298789696,1274356,215155264,0,5127,289572,28762,0,85,129,10.4,28734.2,128.0,1666.0,128.83,113.8,109.16,0.040453152967761724,0.1536,webserver
71.69,0.0,9.24,0.01,0.44,5.31,0.0,0.0,98.95169642857144,0.0,19.0,0.0,3.43,0.0,12.84,0.0,185.01,0.0,29.49,6.24,0.56,58399.45,161320.57,453190.6,392977.2,13.22,0.0,0.0,2.2417940156996585,57418.81999999999,19.598957226666666,2.12,28.52,0.79,0.13,0.27,0.14,0.29,8.58,0.23,0,0,298777536,1274364,215176128,0,4361,286637,26553,0,87,139,15.4,26528.0,117.0,1666.0,127.88,113.85,109.21,0.04042888592938874,0.1536,webserver
71.27,0.0,9.29,0.01,0.44,5.24,0.0,0.0,98.42517857142856,0.0,18.0,0.0,3.4,0.0,17.43,0.0,193.64,0.0,21.71,4.96,0.35,58112.59,160509.92,451255.2,391677.4,13.15,0.0,0.0,2.239243390567521,57238.88000000001,19.537537706666672,2.12,28.52,0.79,0.12,0.27,0.14,0.29,8.63,0.23,0,0,298741696,1274372,215196976,0,2640,292615,28551,0,86,139,14.6,28560.2,122.0,1667.0,127.73,114.06,109.3,0.04042888592938874,0.1536,webserver
71.49,0.0,9.21,0.01,0.44,5.25,0.0,0.0,98.639375,0.0,25.2,0.0,5.11,0.0,10.0,0.0,207.84,0.0,20.21,6.32,0.49,58235.0,160780.66,452951.4,393187.2,13.17,0.0,0.0,2.2412655419430894,57215.4,19.5295232,2.121,28.48,0.79,0.12,0.27,0.14,0.29,8.61,0.23,0,0,298726176,1274380,215218160,0,5238,293013,28245,0,86,127,10.0,28241.4,126.0,1666.0,128.4,114.42,109.44,0.040453152967761724,0.15573333333333333,webserver
70.84,0.0,9.07,0.02,0.45,5.15,0.0,0.0,97.58732142857143,0.2,22.2,0.0,4.26,0.0,12.6,4.0,196.61,30.0,21.75,5.6,0.47,57686.36,159383.45,447682.8,389596.8,13.06,0.0,0.0,2.2409311704557906,56820.52,19.394737493333334,2.12,28.57,0.8,0.13,0.27,0.14,0.29,8.63,0.23,0,0,298706304,1274392,215239072,1,4365,294279,28406,0,86,123,15.8,28370.4,121.0,1667.0,127.56,114.48,109.49,0.04042888592938874,0.15573333333333333,webserver
71.45,0.0,9.28,0.01,0.44,5.19,0.0,0.0,98.5697321428572,0.0,18.0,0.0,3.35,0.0,15.89,0.0,190.84,0.0,51.89,6.8,0.92,58190.32,160641.98,452348.0,392509.2,13.16,0.0,0.0,2.2401236746871445,57266.5,19.546965333333333,2.121,28.56,0.8,0.12,0.27,0.14,0.29,8.68,0.23,0,0,298676928,1274400,215259840,0,3435,294986,28227,0,86,124,14.2,28270.8,130.0,1667.0,127.28,114.64,109.57,0.04042888592938874,0.15573333333333333,webserver
71.38,0.0,9.17,0.01,0.45,5.17,0.0,0.0,98.36276785714284,0.0,18.4,0.0,3.38,0.0,13.21,0.0,188.22,0.0,18.43,5.04,0.32,58095.46,160427.97,451363.2,391925.2,13.14,0.0,0.0,2.242656860943527,57207.92,19.526970026666664,2.12,28.55,0.79,0.13,0.27,0.14,0.29,8.6,0.23,0,0,298665728,1274408,215280832,0,3463,293441,28870,0,86,134,10.4,28873.6,122.0,1668.0,128.06,115.01,109.71,0.040453152967761724,0.15573333333333333,webserver
70.75,0.0,9.27,0.01,0.45,5.23,0.0,0.0,97.81026785714293,0.0,25.2,0.0,5.03,0.0,7.35,0.0,204.48,0.0,50.2,6.16,1.24,57440.9,158980.27,444760.0,387878.2,13.02,0.0,0.0,2.2418887921983264,56782.31999999999,19.38169856,2.12,28.57,0.8,0.12,0.27,0.14,0.29,8.66,0.23,0,0,298648576,1274416,215301664,0,5153,291354,30273,0,86,121,15.4,30192.8,122.0,1664.0,127.81,115.18,109.8,0.04042888592938874,0.15786666666666666,webserver
70.58,0.0,9.1,0.03,0.43,5.24,0.0,0.0,97.42705357142857,0.0,21.8,0.0,4.23,0.0,11.38,0.0,198.5,0.0,28.09,5.6,0.59,57447.51,158828.59,445692.2,388135.2,13.01,0.0,0.0,2.2401631017105896,56619.22,19.326027093333327,2.12,28.54,0.8,0.13,0.27,0.14,0.29,8.62,0.23,0,0,298626880,1274424,215322496,0,4327,288444,27116,0,86,128,14.6,27123.2,123.0,1667.0,128.79,115.59,109.96,0.040380351852642785,0.15786666666666666,webserver
70.47,0.0,9.05,0.02,0.44,5.22,0.0,0.0,97.23589285714284,0.0,18.4,0.0,3.38,0.0,13.21,0.0,188.09,0.0,29.29,6.08,0.52,57254.65,158247.78,444492.8,386968.6,12.96,0.0,0.0,2.2395671470869694,56461.7,19.272260266666667,2.12,28.51,0.79,0.12,0.27,0.14,0.29,8.66,0.23,0,0,298600544,1274432,215342928,0,3461,290438,29882,0,85,131,10.0,29951.0,132.0,1664.0,128.64,115.78,110.05,0.040404618891015764,0.15786666666666666,webserver
71.88,0.0,9.22,0.01,0.44,5.16,0.0,0.0,98.95205357142855,0.0,18.8,0.0,3.41,0.0,12.15,0.0,185.96,0.0,14.63,4.88,0.25,58480.85,161723.53,452924.2,394023.2,13.25,0.0,0.0,2.2409705974792358,57572.38000000001,19.651372373333334,2.12,28.65,0.8,0.13,0.27,0.14,0.29,8.59,0.23,0,0,298582208,1274440,215364128,0,3496,292400,26920,0,87,127,15.8,26899.6,127.0,1666.0,128.51,115.96,110.14,0.040380351852642785,0.15786666666666666,webserver
71.32,0.0,9.33,0.01,0.45,5.2,0.0,0.0,98.50848214285713,0.0,25.2,0.0,5.06,0.0,8.7,0.0,205.81,0.0,52.51,6.16,1.3,58063.88,160660.31,449589.0,391940.4,13.16,0.0,0.0,2.239731679088656,57238.06,19.537257813333333,2.12,28.58,0.8,0.13,0.27,0.14,0.29,8.62,0.23,0,0,298570624,1274448,215385216,0,5186,293708,28867,0,86,130,16.0,28893.8,125.0,1666.0,128.55,116.18,110.24,0.040380351852642785,0.15786666666666666,webserver
71.41,0.0,9.24,0.02,0.43,5.27,0.0,0.0,98.58080357142859,0.0,18.2,0.0,3.41,0.0,13.33,0.0,191.78,0.0,21.77,4.88,0.38,58151.41,160662.76,451414.8,392144.4,13.16,0.0,0.0,2.239036398694432,57203.88000000001,19.52559104,2.121,28.54,0.79,0.13,0.27,0.14,0.29,8.6,0.23,0,0,298541120,1274456,215406064,0,4327,291859,27384,0,86,131,10.4,27345.6,127.0,1667.0,128.59,116.39,110.34,0.04042888592938874,0.15786666666666666,webserver
72.11,0.0,9.01,0.01,0.46,5.16,0.0,0.0,99.00437499999997,0.0,18.8,0.0,3.43,0.0,13.76,0.0,186.98,0.0,24.83,6.64,0.45,58681.14,162072.76,455765.8,395800.8,13.28,0.0,0.0,2.239044739026314,57575.46,19.65242368,2.12,28.57,0.79,0.13,0.27,0.14,0.29,8.6,0.23,0,0,298530752,1274464,215427328,0,2678,294966,26884,0,87,135,15.4,26880.6,126.0,1665.0,128.94,116.67,110.47,0.040404618891015764,0.15786666666666666,webserver
71.41,0.0,9.29,0.01,0.44,5.31,0.0,0.0,98.68767857142859,0.0,25.6,0.0,5.16,0.0,9.86,0.0,206.38,0.0,29.37,6.32,0.72,58218.66,160541.54,453269.2,392658.4,13.15,0.0,0.0,2.239024267302602,57159.3,19.510374400000003,2.119,28.54,0.8,0.13,0.27,0.14,0.29,8.66,0.23,0,0,298505600,1274472,215448560,0,5283,291841,27878,0,86,129,14.2,27871.4,121.0,1666.0,128.62,116.81,110.54,0.040404618891015764,0.15573333333333333,webserver
