CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.75,0.09,30.4,0,1.38,9.63,0,0,46.25,87.67,0,0,0,0,0,0,0,0,0,0,0,0,222813.25,1426034.68,1597203,1596394,58.41,0,0,12.35,0.373396827,2.122530113,8.487296631,0.000554051,0.822234284,1,0.373396827,0,0,5,1723528,266113,0,46,45,15.8,266243.6,47,1325,44.19,35.48,0.04028719,default,nginx_http_long
4.87,0.1,30.72,0,1.37,10.07,0,0,47.13,89.15,0,0,0,0,0,0,0,0,0,0,0,0,234363.89,1499907.62,1680004,1679095.2,61.44,0,0,13,0.383576849,2.13684504,8.533377034,0.00052015,0.816811673,1,0.383576849,0,0,6,1686879,232346,0,47,46,14.6,232538.4,47,1330,44.34,35.65,0.04028719,default,nginx_http_long
5.09,0.11,31.42,0,1.37,10.27,0,0,48.26,91.27,0,0,0,0,0,0,0,0,0,0,0,0,240285.42,1537871.66,1722461.4,1721608.2,62.99,0,0,13.25,0.38140535,2.136654215,8.529680357,0.000527156,0.817412034,1,0.38140535,0,0,0,1670558,173228,0,48,46,15,173248,46,1328,44.47,35.83,0.039327971,default,nginx_http_long
4.55,0.09,29.14,0,1.45,8.98,0,0,44.21,84,0,0,0,0,0,0,0,0,0,0,0,0,210999.31,1350420.62,1512517,1511753.2,55.31,0,0,11.76,0.375856123,2.131784042,8.540004357,0.00042982,0.826371363,1,0.375856123,0,0,7,1821441,371206,0,45,40,9.6,371237.6,45,1325,44.35,35.94,0.04028719,default,nginx_http_long
5.36,0.13,30.85,0,1.33,10.59,0,0,48.26,91.16,0,0,0,0,0,0,0,0,0,0,0,0,247484.79,1583883.3,1774053.2,1773090.8,64.88,0,0,13.67,0.392109458,2.14457442,8.553236228,0.000296067,0.814321381,1,0.392109458,0,0,6,1636366,196437,0,48,47,8.4,196216.6,47,1325,44.72,36.16,0.041246409,default,nginx_http_long
4.55,0.11,28.73,0,1.47,8.86,0,0,43.72,83,0,0,0,0,0,0,0,0,0,0,0,0,207752.66,1329664.78,1489245.4,1488511.8,54.46,0,0,11.6,0.375547239,2.109023096,8.451904168,0.000506228,0.831513482,1,0.375547239,0,0,3,1834524,400929,0,44,39,13.8,400674,40,1326,44.59,36.27,0.041246409,default,nginx_http_long
4.39,0.09,24.66,0,1.5,8.34,0,0,38.98,73.75,0,0,0,0,0,0,0,0,0,0,0,0,196348.24,1256674.96,1407484,1406790.2,51.47,0,0,11.07,0.401166931,2.143244332,8.605659331,0.000580953,0.838149916,1,0.401166931,0,0,0,1918901,498936,0,38,45,15.2,498858.4,44,1325,44.86,36.47,0.041246409,default,nginx_http_long
4.67,0.09,30.26,0,1.42,9.5,0,0,45.94,87.13,0,0,0,0,0,0,0,0,0,0,0,0,220022.12,1408387.15,1577204.6,1576652,57.69,0,0,12.16,0.375313122,2.124658814,8.501486344,0.000565051,0.825429769,1,0.375313122,0,0,2,1756427,276710,0,46,20,15.2,277007,18,1325,44.79,36.6,0.041246409,default,nginx_http_long
4.68,0.09,30.54,0,1.41,9.33,0,0,46.05,87.48,0,0,0,0,0,0,0,0,0,0,0,0,212887.24,1362522.14,1526064.2,1525310.6,55.81,0,0,11.83,0.361919576,2.126769718,8.512679125,0.000562072,0.828181643,1,0.361919576,0,0,5,1753539,266928,0,46,42,15.4,267083.8,42,1326,45.05,36.78,0.041246409,default,nginx_http_long
4.81,0.12,30.15,0,1.39,9.45,0,0,45.92,73.27,0,0,0,0,0,0,0,0,0,0,0,0,220199.82,1409387.81,1578473,1577760,57.73,0,0,12.16,0.372117353,2.129764589,8.520682604,0.000389993,0.825173067,1,0.372117353,0,0,3,1750800,275225,0,46,45,9.8,275380,41,1331,45.12,36.94,0.041246409,default,nginx_http_long
4.5,0.1,28.12,0,1.49,8.85,0,0,43.06,81.57,0,0,0,0,0,0,0,0,0,0,0,0,210329.86,1346149.41,1507702.4,1506944.4,55.14,0,0,11.77,0.385886272,2.112316809,8.473169167,0.000323874,0.828563057,1,0.385886272,0,0,6,1895883,452234,0,43,40,8,452191.8,40,1326,44.95,37.04,0.041246409,default,nginx_http_long
4.63,0.09,28.94,0,1.44,9.09,0,0,44.19,83.65,0,0,0,0,0,0,0,0,0,0,0,0,213304.99,1365259.8,1529045.6,1528358,55.92,0,0,11.85,0.378291194,2.116870636,8.480979288,0.000511716,0.822755074,1,0.378291194,0,0,3,1826040,359413,0,44,44,15.2,358965.2,43,1328,44.86,37.28,0.041246409,default,nginx_http_long
4.32,0.09,25.69,0,1.44,8.72,0,0,40.26,75.96,0,0,0,0,0,0,0,0,0,0,0,0,198253.35,1269052.91,1421159.8,1420672.8,51.98,0,0,11.11,0.392521731,2.14821617,8.618377132,0.000583222,0.832145638,1,0.392521731,0,0,3,1847508,466199,0,40,19,14.8,466477,17,1326,44.95,37.43,0.042205628,default,nginx_http_long
4.33,0.08,23.87,0,1.49,8.44,0,0,38.21,72.03,0,0,0,0,0,0,0,0,0,0,0,0,198683.52,1271408.38,1424204.6,1423256,52.08,0,0,11.26,0.410120091,2.167453523,8.707448006,0.000585726,0.830218717,1,0.410120091,0,0,0,1952863,551698,0,38,48,15,550595.4,48,1331,42.23,36.99,0.042205628,default,nginx_http_long
5.25,0.11,31.5,0,1.35,10.35,0,0,48.56,91.67,0,0,0,0,0,0,0,0,0,0,0,0,247483.52,1583916.61,1774050.4,1773139.6,64.88,0,0,13.64,0.388449635,2.136138058,8.527001568,0.000494397,0.804746741,1,0.388449635,0,0,6,1673491,153888,0,48,46,13.2,153922.8,43,1331,42.7,37.17,0.042205628,default,nginx_http_long
5.22,0.12,30.87,0,1.39,10.34,0,0,47.94,90.43,0,0,0,0,0,0,0,0,0,0,0,0,246362.15,1576711.43,1766000,1765051.8,64.58,0,0,13.62,0.393429704,2.138779792,8.540146395,0.000362505,0.806731991,1,0.393429704,0,0,0,1699952,199046,0,48,47,10.4,199207.2,45,1327,43.12,37.35,0.042205628,default,nginx_http_long
4.73,0.1,29.92,0,1.31,9.79,0,0,45.85,86.64,0,0,0,0,0,0,0,0,0,0,0,0,219117.69,1402485.19,1570707.6,1570022.6,57.45,0,0,12.07,0.366800857,2.151542947,8.598546669,0.000311345,0.813152217,1,0.366800857,0,0,7,1638677,230347,0,46,48,11,230311.4,48,1326,41.43,37.1,0.041246409,default,nginx_http_long
4.53,0.09,29.89,0,1.44,9.3,0,0,45.25,85.63,0,0,0,0,0,0,0,0,0,0,0,0,211607.57,1354291.09,1516884.4,1516088.4,55.47,0,0,11.75,0.366165347,2.138441369,8.564503334,0.000555811,0.817141811,1,0.366165347,0,0,1,1785220,263599,0,46,46,15,263641.2,47,1326,41.96,37.28,0.041246409,default,nginx_http_long
4.53,0.1,26.67,0,1.47,8.86,0,0,41.63,78.59,0,0,0,0,0,0,0,0,0,0,0,0,205745.48,1316836.08,1474837.6,1474124.6,53.94,0,0,11.52,0.390062514,2.144547933,8.600247075,0.000576488,0.826837395,1,0.390062514,0,0,3,1882920,418452,0,42,47,15,418398.6,47,1327,42.36,37.44,0.041246409,default,nginx_http_long
4.57,0.1,30.43,0,1.44,9.23,0,0,45.77,86.66,0,0,0,0,0,0,0,0,0,0,0,0,216236.75,1384034.66,1550054.4,1549369,56.69,0,0,11.95,0.368401458,2.120302494,8.486341811,0.000552819,0.821074517,1,0.368401458,0,0,2,1777984,274664,0,46,45,14.8,274774.6,43,1326,42.81,37.62,0.041246409,default,nginx_http_long
4.89,0.12,30.35,0,1.39,9.68,0,0,46.43,87.78,0,0,0,0,0,0,0,0,0,0,0,0,229078.6,1466128.98,1642115.8,1641276.6,60.05,0,0,12.67,0.381330203,2.137568707,8.543689529,0.000447013,0.812986177,1,0.381330203,0,0,6,1745465,250946,0,46,47,12,250700.2,48,1332,43.07,37.76,0.042205628,default,nginx_http_long
4.74,0.12,29.32,0,1.46,9.2,0,0,44.84,84.89,0,0,0,0,0,0,0,0,0,0,0,0,217040.41,1389122.45,1555812.6,1555056.2,56.9,0,0,12.05,0.378472079,2.13355712,8.541672697,0.000328644,0.820270542,1,0.378472079,0,0,0,1821873,334789,0,45,45,8.2,334805.6,44,1326,43.13,37.95,0.041246409,default,nginx_http_long
4.83,0.11,30.79,0,1.38,9.8,0,0,46.91,88.73,0,0,0,0,0,0,0,0,0,0,0,0,226955.89,1452248.01,1626891.6,1625722.6,59.48,0,0,12.62,0.373933129,2.123555984,8.487238517,0.000415993,0.810253717,1,0.373933129,0,0,3,1722329,227065,0,47,49,11.8,226576.2,51,1328,43.52,38.11,0.041246409,default,nginx_http_long
4.8,0.12,30.37,0,1.42,9.44,0,0,46.15,85.27,0,0,0,0,0,0,0,0,0,0,0,0,221413.74,1417155.72,1587167.6,1586448.2,58.05,0,0,12.23,0.37248985,2.11819984,8.471461024,0.0005305,0.813514371,1,0.37248985,0,0,0,1760923,268802,0,46,47,14.6,268997.4,47,1330,43.32,38.16,0.041246409,default,nginx_http_long
4.86,0.1,30.47,0,1.38,9.68,0,0,46.49,88.11,0,0,0,0,0,0,0,0,0,0,0,0,226675.98,1450712.91,1624889.8,1624012.4,59.42,0,0,12.6,0.378082053,2.144508491,8.568555295,0.00055319,0.824907308,1,0.378082053,0,0,3,1727397,255994,0,47,48,15.4,255791,48,1326,43.69,38.32,0.04028719,default,nginx_http_long
4.75,0.1,30.92,0,1.4,9.65,0,0,46.82,88.75,0,0,0,0,0,0,0,0,0,0,0,0,224495.62,1436873.21,1609250,1608508.4,58.85,0,0,12.38,0.370362009,2.132187076,8.520925002,0.000532427,0.825861323,1,0.370362009,0,0,5,1713012,220965,0,47,40,14.8,221039,44,1326,43.8,38.44,0.04028719,default,nginx_http_long
4.62,0.1,28.86,0,1.48,8.92,0,0,43.98,83.54,0,0,0,0,0,0,0,0,0,0,0,0,210934.46,1350023.54,1512050.8,1511294,55.3,0,0,11.76,0.378022159,2.138702917,8.567650019,0.000505054,0.832331834,1,0.378022159,0,0,7,1838374,388401,0,44,47,11.6,388388.6,42,1326,43.97,38.56,0.039327971,default,nginx_http_long
5.04,0.11,30.07,0,1.4,10.02,0,0,46.64,88.27,0,0,0,0,0,0,0,0,0,0,0,0,237089.3,1517363.69,1699535.2,1698625.4,62.15,0,0,13.15,0.393057977,2.14152652,8.552669385,0.000295724,0.829198424,1,0.393057977,0,0,6,1730690,259764,0,46,47,8.2,259637.4,48,1326,43.74,38.6,0.039327971,default,nginx_http_long
4.72,0.1,30.09,0,1.42,9.46,0,0,45.79,86.84,0,0,0,0,0,0,0,0,0,0,0,0,220143.61,1409015.93,1578060,1577329,57.71,0,0,12.17,0.37346494,2.112704997,8.449538442,0.000519577,0.830115813,1,0.37346494,0,0,0,1759984,292944,0,46,43,14,293051,45,1330,43.76,38.69,0.038368752,default,nginx_http_long
4.35,0.08,25.01,0,1.51,8.32,0,0,39.27,74.35,0,0,0,0,0,0,0,0,0,0,0,0,197054.96,1261438.53,1412567.6,1412140.4,51.67,0,0,11.11,0.401357529,2.136037974,8.576024297,0.000579074,0.844870625,1,0.401357529,0,0,5,1929272,542441,0,39,48,15,542471.8,41,1329,43.54,38.73,0.038368752,default,nginx_http_long
4.57,0.1,29.79,0,1.45,9.09,0,0,45,85.51,0,0,0,0,0,0,0,0,0,0,0,0,210976.21,1350264.67,1512391.6,1511623.6,55.31,0,0,11.76,0.367703009,2.118874196,8.487676975,0.000582894,0.833518939,1,0.367703009,0,0,10,1821543,322611,0,45,47,15.6,322400.8,44,1327,43.41,38.79,0.037409534,default,nginx_http_long
4.72,0.09,29.85,0,1.43,9.34,0,0,45.43,86.2,0,0,0,0,0,0,0,0,0,0,0,0,217388.17,1391320.45,1558303.4,1557519,56.99,0,0,12.09,0.373880937,2.13263954,8.53518824,0.000554087,0.830392681,1,0.373880937,0,0,3,1780379,314033,0,46,43,15,313873.8,45,1327,43.74,39.01,0.037409534,default,nginx_http_long
4.83,0.1,30.39,0,1.4,9.55,0,0,46.27,87.82,0,0,0,0,0,0,0,0,0,0,0,0,222027.58,1421009.29,1591571,1590764.4,58.2,0,0,12.26,0.371454574,2.138387839,8.551078595,0.000363863,0.827291967,1,0.371454574,0,0,8,1742181,256268,0,46,42,8.2,256192.4,42,1327,44.08,39.16,0.037409534,default,nginx_http_long
