CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
67.03,0.0,11.1,0.1,1.48,3.87,0.0,0.0,83.48,83.45770833333334,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,57004.34,87791.76,373306.2,364864.8,7.19,0.0,0.0,6.676304852213052,0.4328452719053773,2.644389497693844,11.085636859912174,0.2590038152999349,0.6202696342585868,1.1259703115777289,0.4873709256722444,0,8192,48097,1044737,719615,0,83,1.8333333333333333,18.2,719300.6,147.0,1292.0,94.03,26.29,5.412337245047638e-14,default,mariadb
70.41,0.0,12.14,0.21,1.62,4.41,0.0,0.0,88.58,88.55729166666669,0.0,2.8,0.0,0.03,0.0,26.32,0.0,12.29,0.0,0.14,0.0,0.0,64270.01,77679.29,418038.2,418220.0,6.36,0.0,0.0,7.530446221155287,0.4834898647136652,2.6448003559303843,10.80430265520889,0.25684734076860183,0.6165828569362809,0.9348328561749212,0.4519822111619018,0,8192,47232,1147589,720576,0,88,2.114583333333333,18.4,720811.0,191.0,1292.0,96.43,27.91,5.412337245047638e-14,default,mariadb
67.72,0.0,12.67,0.5,1.7,5.19,0.0,0.0,87.28,87.27208333333336,0.0,2.4,0.0,0.01,0.0,33.33,0.0,5.33,0.0,0.17,0.0,0.0,72052.26,84891.07,492859.4,493145.2,6.95,0.0,0.0,8.220894468417105,0.7174589009951234,2.174362530642908,8.341402498480202,0.20462170834229712,0.4985838454200927,0.5010554249169392,0.3594866744985518,0,8192,13969,1238882,666514,0,88,2.208333333333333,18.2,665951.8,205.0,1292.0,105.61,30.95,5.412337245047638e-14,default,mariadb
74.31,0.0,14.03,0.0,1.88,5.86,0.0,0.0,96.08,96.06083333333332,0.0,4.8,0.0,0.17,0.0,47.83,0.0,35.33,0.0,1.29,0.0,0.0,78431.98,94235.46,541556.0,541574.8,7.72,0.0,0.0,8.911985231507877,0.7023880085887764,2.1776760498656977,8.342852821620196,0.20485309837586813,0.4948577014349952,0.5315861217985222,0.3733797174834947,0,8192,3932,1326727,743473,0,96,1.9166666666666667,18.16,742409.78,205.0,1292.0,114.61,34.06,5.412337245047638e-14,default,mariadb
72.69,0.0,13.86,0.14,1.87,5.56,0.0,0.0,93.98,93.97083333333336,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,0.14,0.0,0.0,79087.32,94967.12,546114.0,546180.4,7.78,0.0,0.0,8.100220408702176,0.7054050097789241,2.1996969380743328,8.447051173095224,0.2113906465659994,0.5033251417265725,0.5225403695172613,0.3686025944692064,0,8192,2378,1361169,717136,0,94,2.270833333333333,18.2,716797.6,212.0,1289.0,122.01,36.93,5.412337245047638e-14,default,mariadb
73.36,0.0,13.83,0.01,1.85,5.57,0.0,0.0,94.61,94.60062500000004,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,78887.79,94841.59,544647.0,544669.2,7.77,0.0,0.0,8.059766186346588,0.6929422066027292,2.2315654008779267,8.591489103245625,0.21458627512951464,0.5116162312675353,0.5370203711281929,0.37212408096018657,0,8192,2825,1356651,714842,0,94,2.09375,18.2,714852.2,208.0,1289.0,129.05,39.8,5.412337245047638e-14,default,mariadb
71.84,0.0,13.58,0.18,1.84,5.52,0.0,0.0,92.78,92.77375,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,78116.28,93846.0,539356.8,539529.4,7.69,0.0,0.0,7.9801925521380355,0.6819851145281715,2.2634811974700613,8.737010181862896,0.21723732431963166,0.5169874690340195,0.5501252837845071,0.3751772546666199,0,8192,2824,1342296,712965,0,93,2.114583333333333,18.2,712427.8,208.0,1289.0,135.94,42.71,5.412337245047638e-14,default,mariadb
72.37,0.0,13.82,0.39,1.83,5.71,0.0,0.0,93.73,93.7186458333333,0.0,4.0,0.0,0.22,0.0,13.04,0.0,55.6,0.0,1.15,0.0,0.0,76449.27,91731.3,527920.2,528070.2,7.51,0.0,0.0,8.581652818004503,0.6515622238828747,2.3058388065064586,8.927005595811758,0.2167287439576242,0.5232693587544601,0.5997926572178621,0.3908022376054889,0,8192,2703,1289432,730966,0,93,2.145833333333333,18.2,731332.6,209.0,1289.0,141.55,45.42,5.412337245047638e-14,default,mariadb
70.7,0.0,13.21,0.12,1.76,5.48,0.0,0.0,91.15,91.143125,0.0,1.2,0.0,0.01,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,74277.56,89092.08,512913.2,513166.4,7.3,0.0,0.0,8.034953583195799,0.642932868456462,2.323666759909901,9.014614408218666,0.22036411350008514,0.5269003172217808,0.6142331752137697,0.3949106972413096,0,8192,1874,1264934,702368,0,91,2.083333333333333,18.2,702058.6,205.0,1289.0,147.19,48.19,5.412337245047638e-14,default,mariadb
74.01,0.0,14.45,0.0,1.92,6.11,0.0,0.0,96.49,96.4832291666667,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,80106.96,96168.97,553099.0,553105.2,7.88,0.0,0.0,9.002147624906227,0.6410859493293731,2.3624947983359683,9.183373053906813,0.22120395605345025,0.5332494071169637,0.6040761778812872,0.3872647499642843,0,8192,2115,1331042,772309,0,97,2.1979166666666665,18.4,772261.6,205.0,1290.0,152.06,50.84,5.412337245047638e-14,default,mariadb
71.45,0.0,13.68,0.36,1.83,5.53,0.0,0.0,92.49,92.47822916666668,0.0,4.6,0.0,0.16,0.0,42.5,0.0,36.52,0.0,1.22,0.0,0.0,77716.34,93329.74,536645.0,536822.4,7.65,0.0,0.0,7.854663211402851,0.6403856863306789,2.3793959176013826,9.269086723558146,0.2283935603649539,0.5412358271435708,0.6064608474046136,0.3883688459978887,1,8192,2442,1330839,718618,0,92,2.177083333333333,18.2,718701.8,209.0,1290.0,142.68,50.58,5.412337245047638e-14,default,mariadb
68.27,0.0,13.15,0.09,1.75,5.38,0.0,0.0,88.55,88.54020833333334,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,0.14,0.0,0.0,73724.63,88543.67,509040.2,509252.0,7.25,0.0,0.0,7.742473064666166,0.6257559279513785,2.4092523429405714,9.397699374332504,0.22815985432925576,0.5446545621627861,0.6335368337213294,0.3964394292766686,0,8192,2269,1247315,691272,0,88,1.8645833333333333,18.2,693117.8,1.0,1290.0,147.19,53.04,5.412337245047638e-14,default,mariadb
72.27,0.0,13.93,0.11,1.84,5.56,0.0,0.0,93.6,93.59739583333337,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,78462.35,94293.85,541743.2,541902.4,7.72,0.0,0.0,7.81835230967742,0.6259259041193378,2.440010257948564,9.538885189482743,0.23354500859315366,0.5538642145677404,0.6258205289820791,0.3917172804195501,0,8192,2111,1348901,725970,0,93,2.302083333333333,18.2,724021.8,198.0,1290.0,152.79,55.76,5.412337245047638e-14,default,mariadb
69.93,0.0,13.62,0.29,1.81,5.46,0.0,0.0,90.82,90.80854166666666,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,77222.84,92738.28,533193.4,533446.2,7.6,0.0,0.0,7.621796546736684,0.6176569570244503,2.4657715181845927,9.660653552805766,0.2355900518261721,0.5566662900075858,0.6410001917645274,0.3959182278973671,0,8192,2980,1319064,709717,0,91,2.302083333333333,18.2,710503.6,94.0,1290.0,156.25,58.09,5.412337245047638e-14,default,mariadb
71.71,0.0,13.6,0.06,1.82,5.53,0.0,0.0,92.65999999999998,92.65239583333336,0.0,1.2,0.0,0.01,0.0,33.33,0.0,5.33,0.0,0.0,0.0,0.0,78044.32,93866.68,538753.0,538901.2,7.69,0.0,0.0,7.742955489272318,0.6115913233129194,2.505825556417568,9.839211594481585,0.23943080003429704,0.5669443080199239,0.6444838625195995,0.39416073833218346,0,8192,1969,1338081,717176,0,93,2.1979166666666665,18.16,715550.5,207.0,1290.0,160.55,60.61,5.412337245047638e-14,default,mariadb
70.34,0.0,13.42,0.58,1.79,5.48,0.0,0.0,91.03000000000002,91.01729166666668,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,76600.94,91993.56,528927.6,529068.8,7.54,0.0,0.0,7.591668669167293,0.5975808136800479,2.528471955566224,9.94911430981877,0.24076494787105504,0.5721156503852072,0.6762992151718416,0.4041434352935669,0,8192,2178,1308368,716830,0,91,2.270833333333333,18.2,717628.2,207.0,1290.0,163.79,62.95,5.412337245047638e-14,default,mariadb
73.07,0.0,13.97,0.0,1.85,5.63,0.0,0.0,94.51999999999998,94.5184375,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,79650.81,95563.99,549960.2,549997.8,7.83,0.0,0.0,7.630042934733684,0.5888399984799528,2.5606002194345487,10.102592822632877,0.2453511786170402,0.5799139465643758,0.6874137013978783,0.4047766828862254,0,8192,2258,1361894,724092,0,94,2.114583333333333,18.2,723486.0,209.0,1290.0,166.21,65.12,5.412337245047638e-14,default,mariadb
71.91,0.0,13.71,0.31,1.81,5.64,0.0,0.0,93.07,93.06489583333335,0.0,5.6,0.0,0.16,0.0,37.78,0.0,30.14,0.0,1.29,0.0,0.0,76415.78,91790.19,527637.4,527852.2,7.52,0.0,0.0,8.023998857314329,0.5655234796780692,2.5972341917393846,10.282566505809363,0.2441994497263874,0.5842713074144903,0.7396700685294695,0.4183007909685014,0,8192,2259,1294623,730043,0,93,2.1666666666666665,18.2,729781.6,207.0,1290.0,162.19,65.97,5.412337245047638e-14,default,mariadb
71.26,0.0,13.89,0.17,1.84,5.61,0.0,0.0,92.6,92.5989583333333,0.0,1.8,0.0,0.01,0.0,52.63,0.0,8.0,0.0,0.22,0.0,0.0,78447.42,94353.14,541525.6,541728.0,7.73,0.0,0.0,7.738710460015005,0.571103788101694,2.627883225017769,10.434755371762794,0.2508484321704701,0.5940655579157094,0.7146343593456355,0.4081303897299197,0,8192,2184,1333863,724590,0,92,2.1875,18.2,724886.8,209.0,1290.0,154.09,65.88,5.412337245047638e-14,default,mariadb
72.76,0.0,14.03,0.01,1.86,5.68,0.0,0.0,94.33,94.32229166666664,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,80569.04,96753.91,556247.2,556251.6,7.93,0.0,0.0,7.675800754988747,0.5649083119191539,2.6590451888684545,10.588970218355447,0.2554026301358032,0.603776011369025,0.7220899605050997,0.4079146206427044,0,8192,2185,1374093,733990,0,95,2.1354166666666665,18.2,733488.0,206.0,1290.0,157.2,67.99,5.412337245047638e-14,default,mariadb
72.54,0.0,14.1,0.17,1.84,5.66,0.0,0.0,94.14,94.1421875,0.0,1.2,0.0,0.01,0.0,50.0,0.0,6.67,0.0,0.17,0.0,0.0,80019.22,96131.18,552452.8,552481.0,7.88,0.0,0.0,7.6062083936984255,0.5516409679043048,2.6962935818451292,10.780530217318454,0.2592107751859392,0.6118735933644756,0.7482241539457701,0.4127510964920242,0,8192,2160,1364151,734033,0,94,1.9791666666666667,18.2,733584.2,212.0,1290.0,161.27,70.32,5.412337245047638e-14,default,mariadb
72.73,0.0,14.2,0.54,1.84,5.9,0.0,0.0,94.67000000000002,94.65677083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78323.78,94102.98,540776.0,540899.4,7.71,0.0,0.0,8.269243554088522,0.527944829309205,2.735359669989552,10.966612581386638,0.25635959509564354,0.6162958020935678,0.8099615265777539,0.4276149998961154,0,8192,2212,1304261,753201,0,95,2.114583333333333,18.2,753379.8,210.0,1290.0,165.01,72.6,5.412337245047638e-14,default,mariadb
73.09,0.0,14.19,0.0,1.9,5.81,0.0,0.0,94.99,94.98072916666663,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,81070.4,97326.8,559815.4,559836.2,7.97,0.0,0.0,7.8065664,0.5343234670926466,2.768067104907626,11.142127667030584,0.2654210997512227,0.6292464956896981,0.7771174147321809,0.41523207137777307,11,8192,2403,1371702,743923,0,95,2.1979166666666665,18.2,744245.6,195.0,1290.0,168.45,74.85,5.412337245047638e-14,default,mariadb
67.92,0.0,13.24,0.13,1.73,5.36,0.0,0.0,88.25,88.25156249999998,0.0,1.2,0.0,0.01,0.0,50.0,0.0,6.67,0.0,0.17,0.0,0.0,75255.84,90389.27,519628.8,519665.2,7.4,0.0,0.0,7.254144134433608,0.526127861394697,2.808108367214464,11.334563005842602,0.2679731075006498,0.6391213056457377,0.7914954079205238,0.4164277862729485,0,8192,3097,1289143,716292,0,88,2.1666666666666665,18.16,714902.0,204.0,1290.0,168.18,76.35,5.412337245047638e-14,default,mariadb
72.41,0.0,14.05,0.01,1.87,5.72,0.0,0.0,94.05,94.04479166666668,0.2,4.99,0.01,0.16,87.5,35.9,32.0,32.8,2.0,0.8,0.08,0.0,81046.19,97236.84,559648.2,559698.6,7.97,0.0,0.0,7.497263090172543,0.5149135117981767,2.8469489149181086,11.537133154436493,0.2743724962749049,0.6497176823001684,0.8184131266773775,0.4214119771591744,0,8192,2770,1377251,739059,0,94,2.0625,18.2,739502.6,214.0,1290.0,171.21,78.5,5.412337245047638e-14,default,mariadb
72.34,0.0,13.92,0.11,1.85,5.64,0.0,0.0,93.75,93.75020833333336,0.0,0.6,0.0,0.01,0.0,83.33,0.0,22.67,0.0,0.33,0.0,0.0,79785.04,95769.95,550854.8,550958.8,7.85,0.0,0.0,7.315909233308327,0.5014489269128782,2.888042403901182,11.749007795910778,0.2784771451579447,0.6579636769256927,0.8539433895764345,0.42820899634744897,0,8192,2326,1359481,735731,0,93,2.1875,18.2,735693.4,218.0,1290.0,173.91,80.6,5.412337245047638e-14,default,mariadb
73.34,0.0,12.91,0.14,1.86,5.9,0.0,0.0,94.01,93.97864583333323,0.0,2.8,0.0,0.01,0.0,26.32,0.0,5.14,0.0,0.14,0.0,0.0,80054.05,96108.79,552786.6,552900.8,7.87,0.0,0.0,7.827171154388598,0.4894953654846373,2.9357458062397166,11.986021846696339,0.27873852350389594,0.663470583009956,0.8829924048715592,0.4322206899427626,0,8192,2340,1347119,753000,0,94,2.208333333333333,18.2,752889.4,212.0,1290.0,176.16,82.62,5.412337245047638e-14,default,mariadb
72.38,0.0,13.41,0.26,1.85,5.9,0.0,0.0,93.54,93.49625000000002,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.08,0.0,77833.95,93467.11,537444.0,537609.6,7.66,0.0,0.0,7.763163856564142,0.4714777838326292,2.9733100569924,12.190843391493807,0.2810855963229241,0.6715394481627175,0.9419887769001158,0.4441267809280756,0,8192,2147,1306121,744606,0,93,2.1875,18.2,744054.6,199.0,1290.0,178.71,84.7,5.412337245047638e-14,default,mariadb
69.24,0.0,14.96,0.0,1.86,5.82,0.0,0.0,91.88,91.8296875,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.33,0.0,0.0,78768.17,94540.15,543924.2,543930.0,7.74,0.0,0.0,7.534388275468867,0.4772687346032462,3.0191172156439854,12.426576806383267,0.28749949408292463,0.6833476809519415,0.8984368449595775,0.4287958161147905,0,8192,1968,1323153,747589,0,92,2.239583333333333,18.2,747783.6,197.0,1290.0,179.78,86.48,5.412337245047638e-14,default,mariadb
70.37,0.0,14.08,0.03,1.75,5.47,0.0,0.0,91.67,91.65645833333332,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,0.0,0.0,0.0,76792.5,92184.73,530276.65,530421.16,7.55,0.0,0.0,6.933048154838708,0.4553390988387853,3.0536423903799386,12.623547944718778,0.29390654186120724,0.6954262431514119,0.9878246489617928,0.44979518546900216,0,8192,2528,1306289,709835,0,91,2.0729166666666665,18.2,709130.4,209.0,1290.0,181.24,88.33,5.412337245047638e-14,default,mariadb
71.83,0.0,13.15,0.08,1.76,5.5,0.0,0.0,92.24,92.23885416666664,0.0,1.0,0.0,0.01,0.0,54.55,0.0,7.2,0.0,0.2,0.08,0.0,75819.63,91166.6,523482.2,523646.0,7.47,0.0,0.0,7.080096705776444,0.4386066473630632,3.1002358595398247,12.873562709179847,0.29569826558268153,0.7034126246233847,1.0500723165436363,0.4605686982479695,0,8192,2474,1283150,716344,0,92,2.0625,18.2,715851.4,209.0,1290.0,182.9,90.22,5.412337245047638e-14,default,mariadb
73.12,0.0,13.72,0.04,1.84,5.67,0.0,0.0,94.35,94.35333333333334,0.0,4.8,0.0,0.17,0.0,47.83,0.0,36.67,0.0,1.08,0.08,0.0,79260.0,95209.0,547244.2,547267.4,7.8,0.0,0.0,7.252038059114778,0.4369586414589465,3.1465800893465823,13.122839845175461,0.3022604445650537,0.7155616911019119,1.0383414307766408,0.4537122609626997,0,8192,2768,1339249,738714,0,94,2.239583333333333,18.16,737585.63,200.0,1290.0,184.83,92.16,5.412337245047638e-14,default,mariadb
72.99,0.0,13.72,0.0,1.77,5.58,0.0,0.0,94.06,94.06614583333328,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,0.2,0.0,0.0,78473.68,94249.15,541851.0,541885.4,7.72,0.0,0.0,6.8987551399849965,0.4245165823896726,3.1933800057063078,13.381208233366088,0.3085913349286816,0.7282702204352132,1.087786586579906,0.4617834441042295,0,8192,2710,1331104,719615,0,94,2.21875,18.2,719694.4,213.0,1290.0,186.04,93.95,5.412337245047638e-14,default,mariadb
72.29,0.0,14.35,0.0,1.83,5.66,0.0,0.0,94.13,94.10895833333338,0.0,1.8,0.0,0.01,0.0,35.71,0.0,6.22,0.0,0.22,0.0,0.0,80069.54,96326.24,552774.8,552786.2,7.89,0.0,0.0,6.988422510427608,0.4201463163661229,3.250055156600568,13.692425821667321,0.3139181208379459,0.7394406215944271,1.0888955429587477,0.4574954512816071,0,8192,3298,1354719,731481,0,94,1.375,18.2,731202.4,207.0,1290.0,187.64,95.81,5.412337245047638e-14,default,mariadb
72.23,0.0,14.24,0.0,1.83,5.66,0.0,0.0,93.96,93.95229166666672,0.0,0.8,0.0,0.0,0.0,42.86,0.0,5.0,0.0,0.0,0.0,0.0,79976.08,96134.54,552160.6,552169.6,7.88,0.0,0.0,6.966699268417103,0.4111462261859456,3.2981304197048886,13.962524573032972,0.318551924471998,0.7500300481739035,1.1197439827711635,0.4603785128107844,0,8192,2846,1353483,732899,0,94,1.3229166666666667,15.8,732659.6,203.0,1292.0,189.03,97.62,5.412337245047638e-14,default,mariadb
72.89,0.0,13.44,0.0,1.77,5.54,0.0,0.0,93.64,93.63354166666666,0.0,0.8,0.0,0.0,0.0,42.86,0.0,6.0,0.0,0.0,0.0,0.0,77949.25,93727.35,538138.6,538194.8,7.68,0.0,0.0,6.783114581845462,0.3954915206143854,3.3495958285595777,14.255714066636727,0.3230852393106827,0.7637178367684335,1.1909975071377177,0.4710294151458383,0,8192,2988,1321938,724279,0,94,2.15625,12.8,724614.6,203.0,1290.0,189.83,99.31,5.412337245047638e-14,default,mariadb
71.89,0.0,13.49,0.03,1.77,5.48,0.0,0.0,92.63,92.625625,0.0,0.4,0.0,0.0,0.0,60.0,0.0,8.0,0.0,0.5,0.0,0.0,77633.89,93313.59,535965.4,536110.2,7.64,0.0,0.0,6.790640405701426,0.3884375908823272,3.4120715816035663,14.612623779756264,0.3285423717694648,0.7754491235589805,1.2093942855842104,0.4697742027191839,0,8192,2938,1313324,722666,0,93,2.052083333333333,18.2,722675.0,202.0,1290.0,190.97,101.04,5.412337245047638e-14,default,mariadb
